3654.55556941     2.88917e-14     
3660.07975595     2.82971e-14     
3665.60394249     3.19878e-14     
3671.12812903     3.48405e-14     
3676.65231557     3.25879e-14     
3682.17650211     3.44861e-14     
3687.70068865     3.89522e-14     
3693.22487519     3.41919e-14     
3698.74906173     3.76428e-14     
3704.27324827     3.36182e-14     
3709.79743481     3.87232e-14     
3715.32162135     3.51211e-14     
3720.84580789     3.61157e-14     
3726.36999443     3.66591e-14     
3731.89418097     3.20771e-14     
3737.41836751     3.19345e-14     
3742.94255405     3.34391e-14     
3748.46674059     3.97026e-14     
3753.99092713     4.45128e-14     
3759.51511367     4.36345e-14     
3765.03930021     4.29876e-14     
3770.56348675     4.2195e-14      
3776.08767329     4.32776e-14     
3781.61185983     3.89894e-14     
3787.13604637     3.72807e-14     
3792.66023291     3.84043e-14     
3798.18441945     3.78871e-14     
3803.70860599     3.64475e-14     
3809.23279253     3.24616e-14     
3814.75697907     3.21284e-14     
3820.28116562     3.44914e-14     
3825.80535216     3.76503e-14     
3831.3295387      3.88792e-14     
3836.85372524     3.92742e-14     
3842.37791178     4.0928e-14      
3847.90209832     3.69713e-14     
3853.42628486     3.29895e-14     
3858.9504714      3.24335e-14     
3864.47465794     3.06093e-14     
3869.99884448     3.2192e-14      
3875.52303102     3.55057e-14     
3881.04721756     3.62811e-14     
3886.5714041      4.08174e-14     
3892.09559064     3.79707e-14     
3897.61977718     3.75525e-14     
3903.14396372     3.21151e-14     
3908.66815026     3.26418e-14     
3914.1923368      3.39115e-14     
3919.71652334     3.50501e-14     
3925.24070988     3.76657e-14     
3930.76489642     3.87366e-14     
3936.28908296     3.90647e-14     
3941.8132695      3.5263e-14      
3947.33745604     3.41418e-14     
3952.86164258     3.37248e-14     
3958.38582912     3.64404e-14     
3963.91001566     3.97229e-14     
3969.4342022      4.29923e-14     
3974.95838874     4.39044e-14     
3980.48257528     4.23179e-14     
3986.00676182     3.54835e-14     
3991.53094836     3.55904e-14     
3997.0551349      3.54085e-14     
4002.57932144     3.5133e-14      
4008.10350798     3.42559e-14     
4013.62769452     3.31028e-14     
4019.15188106     3.27792e-14     
4024.6760676      3.09488e-14     
4030.20025414     3.2431e-14      
4035.72444068     3.33606e-14     
4041.24862722     3.15151e-14     
4046.77281376     3.2216e-14      
4052.2970003      3.2265e-14      
4057.82118684     3.37965e-14     
4063.34537338     3.18338e-14     
4068.86955992     3.0856e-14      
4074.39374646     2.79826e-14     
4079.917933       2.76158e-14     
4085.44211954     2.9313e-14      
4090.96630608     3.40277e-14     
4096.49049262     3.3919e-14      
4102.01467916     4.0402e-14      
4107.5388657      4.38188e-14     
4113.06305224     3.73102e-14     
4118.58723878     3.62992e-14     
4124.11142532     3.34138e-14     
4129.63561186     3.36942e-14     
4135.1597984      3.25991e-14     
4140.68398494     3.13063e-14     
4146.20817148     3.20261e-14     
4151.73235803     3.14286e-14     
4157.25654457     3.0746e-14      
4162.78073111     3.19246e-14     
4168.30491765     3.35575e-14     
4173.82910419     3.23274e-14     
4179.35329073     3.43833e-14     
4184.87747727     3.21771e-14     
4190.40166381     3.37472e-14     
4195.92585035     2.95787e-14     
4201.45003689     2.96738e-14     
4206.97422343     3.05317e-14     
4212.49840997     2.88649e-14     
4218.02259651     2.91158e-14     
4223.54678305     3.13007e-14     
4229.07096959     3.22825e-14     
4234.59515613     3.33694e-14     
4240.11934267     3.26397e-14     
4245.64352921     3.41326e-14     
4251.16771575     3.21567e-14     
4256.69190229     3.19561e-14     
4262.21608883     3.28445e-14     
4267.74027537     2.95318e-14     
4273.26446191     3.07921e-14     
4278.78864845     2.95676e-14     
4284.31283499     2.97444e-14     
4289.83702153     2.95001e-14     
4295.36120807     3.04267e-14     
4300.88539461     3.0931e-14      
4306.40958115     2.91028e-14     
4311.93376769     2.79792e-14     
4317.45795423     2.91397e-14     
4322.98214077     2.94188e-14     
4328.50632731     3.2991e-14      
4334.03051385     3.5052e-14      
4339.55470039     3.93984e-14     
4345.07888693     4.28638e-14     
4350.60307347     3.96249e-14     
4356.12726001     3.47384e-14     
4361.65144655     3.19387e-14     
4367.17563309     3.15867e-14     
4372.69981963     2.97889e-14     
4378.22400617     3.01671e-14     
4383.74819271     2.99252e-14     
4389.27237925     3.09062e-14     
4394.79656579     3.09845e-14     
4400.32075233     3.19891e-14     
4405.84493887     2.99184e-14     
4411.36912541     2.99744e-14     
4416.89331195     2.99444e-14     
4422.41749849     2.92596e-14     
4427.94168503     2.85339e-14     
4433.46587157     2.97584e-14     
4438.99005811     2.92238e-14     
4444.51424465     2.79891e-14     
4450.03843119     2.76192e-14     
4455.56261773     2.71387e-14     
4461.08680427     2.86726e-14     
4466.61099081     2.82743e-14     
4472.13517735     2.91195e-14     
4477.65936389     3.18316e-14     
4483.18355044     3.0355e-14      
4488.70773698     3.1366e-14      
4494.23192352     3.04913e-14     
4499.75611006     3.0504e-14      
4505.2802966      3.07406e-14     
4510.80448314     2.90165e-14     
4516.32866968     3.0732e-14      
4521.85285622     2.66428e-14     
4527.37704276     2.92813e-14     
4532.9012293      2.93491e-14     
4538.42541584     2.98213e-14     
4543.94960238     2.97331e-14     
4549.47378892     3.01e-14        
4554.99797546     2.87617e-14     
4560.522162       3.00408e-14     
4566.04634854     2.98188e-14     
4571.57053508     3.09832e-14     
4577.09472162     3.1035e-14      
4582.61890816     3.08864e-14     
4588.1430947      3.11417e-14     
4593.66728124     3.00642e-14     
4599.19146778     2.94211e-14     
4604.71565432     2.74065e-14     
4610.23984086     2.69831e-14     
4615.7640274      2.70412e-14     
4621.28821394     2.77745e-14     
4626.81240048     2.79159e-14     
4632.33658702     2.82883e-14     
4637.86077356     2.7182e-14      
4643.3849601      2.90407e-14     
4648.90914664     2.76752e-14     
4654.43333318     2.76917e-14     
4659.95751972     2.79843e-14     
4665.48170626     2.68589e-14     
4671.0058928      2.80333e-14     
4676.53007934     2.7084e-14      
4682.05426588     2.73637e-14     
4687.57845242     2.67385e-14     
4693.10263896     2.63121e-14     
4698.6268255      2.56425e-14     
4704.15101204     2.74172e-14     
4709.67519858     2.67798e-14     
4715.19938512     2.7608e-14      
4720.72357166     2.78289e-14     
4726.2477582      2.57152e-14     
4731.77194474     2.74478e-14     
4737.29613128     2.58516e-14     
4742.82031782     2.63434e-14     
4748.34450436     2.44598e-14     
4753.8686909      2.44102e-14     
4759.39287744     2.49607e-14     
4764.91706398     2.40748e-14     
4770.44125052     2.55313e-14     
4775.96543706     2.63255e-14     
4781.4896236      2.72069e-14     
4787.01381014     2.64075e-14     
4792.53799668     2.5637e-14      
4798.06218322     2.4551e-14      
4803.58636976     2.72024e-14     
4809.11055631     2.61505e-14     
4814.63474285     2.63157e-14     
4820.15892939     2.60334e-14     
4825.68311593     2.62201e-14     
4831.20730247     2.35478e-14     
4836.73148901     2.61848e-14     
4842.25567555     2.96925e-14     
4847.77986209     3.72881e-14     
4853.30404863     4.36601e-14     
4858.82823517     4.81561e-14     
4864.35242171     5.03309e-14     
4869.87660825     4.79716e-14     
4875.40079479     4.08213e-14     
4880.92498133     3.26547e-14     
4886.44916787     2.73756e-14     
4891.97335441     2.68761e-14     
4897.49754095     2.54855e-14     
4903.02172749     2.43096e-14     
4908.54591403     2.56462e-14     
4914.07010057     2.70775e-14     
4919.59428711     2.95263e-14     
4925.11847365     3.12321e-14     
4930.64266019     3.05471e-14     
4936.16684673     2.90493e-14     
4941.69103327     2.7449e-14      
4947.21521981     2.56966e-14     
4952.73940635     2.33689e-14     
4958.26359289     2.34189e-14     
4963.78777943     2.55148e-14     
4969.31196597     2.41027e-14     
4974.83615251     2.40493e-14     
4980.36033905     2.37623e-14     
4985.88452559     2.24095e-14     
4991.40871213     2.2695e-14      
4996.93289867     2.29971e-14     
5002.45708521     2.49114e-14     
5007.98127175     2.68785e-14     
5013.50545829     2.86753e-14     
5019.02964483     2.91328e-14     
5024.55383137     2.96321e-14     
5030.07801791     2.87844e-14     
5035.60220445     2.69021e-14     
5041.12639099     2.62469e-14     
5046.65057753     2.63984e-14     
5052.17476407     2.58193e-14     
5057.69895061     2.4641e-14      
5063.22313715     2.4709e-14      
5068.74732369     2.42266e-14     
5074.27151023     2.42852e-14     
5079.79569677     2.50675e-14     
5085.31988331     2.38044e-14     
5090.84406985     2.32074e-14     
5096.36825639     2.46326e-14     
5101.89244293     2.41786e-14     
5107.41662947     2.37858e-14     
5112.94081601     2.27497e-14     
5118.46500255     2.32922e-14     
5123.98918909     2.3748e-14      
5129.51337563     2.24796e-14     
5135.03756217     2.19191e-14     
5140.56174872     2.11844e-14     
5146.08593526     2.17733e-14     
5151.6101218      2.40401e-14     
5157.13430834     2.51608e-14     
5162.65849488     2.72635e-14     
5168.18268142     2.89896e-14     
5173.70686796     3.01855e-14     
5179.2310545      2.84428e-14     
5184.75524104     2.81186e-14     
5190.27942758     2.60471e-14     
5195.80361412     2.529e-14       
5201.32780066     2.41938e-14     
5206.8519872      2.38191e-14     
5212.37617374     2.27313e-14     
5217.90036028     2.29542e-14     
5223.42454682     2.26116e-14     
5228.94873336     2.41949e-14     
5234.4729199      2.41231e-14     
