3669.09928274     -5.48635e-18    
3674.6239337      3.40515e-18     
3680.14858466     -1.01883e-18    
3685.67323562     3.55449e-18     
3691.19788658     -1.65448e-18    
3696.72253754     -1.65046e-17    
3702.2471885      3.08128e-18     
3707.77183946     -2.59696e-18    
3713.29649042     1.60076e-17     
3718.82114138     7.69845e-19     
3724.34579234     7.27801e-18     
3729.8704433      3.47578e-18     
3735.39509426     -8.98062e-19    
3740.91974522     1.7432e-17      
3746.44439618     7.3126e-18      
3751.96904714     -3.95287e-18    
3757.4936981      1.15483e-17     
3763.01834906     4.74769e-18     
3768.54300002     7.15873e-18     
3774.06765099     8.75156e-18     
3779.59230195     7.51283e-18     
3785.11695291     9.36026e-18     
3790.64160387     5.33084e-18     
3796.16625483     1.85663e-18     
3801.69090579     2.71715e-19     
3807.21555675     1.92244e-18     
3812.74020771     6.55267e-18     
3818.26485867     6.37828e-18     
3823.78950963     6.34292e-18     
3829.31416059     8.51294e-18     
3834.83881155     -6.01631e-20    
3840.36346251     3.6208e-18      
3845.88811347     1.75853e-17     
3851.41276443     3.56514e-18     
3856.93741539     -4.33727e-18    
3862.46206635     -8.74e-19       
3867.98671731     5.42754e-18     
3873.51136827     5.89205e-18     
3879.03601923     4.88135e-18     
3884.56067019     -3.09133e-18    
3890.08532115     6.8278e-18      
3895.60997211     1.43963e-17     
3901.13462307     6.05572e-18     
3906.65927403     1.08113e-17     
3912.18392499     1.9485e-17      
3917.70857595     4.29157e-18     
3923.23322691     1.39734e-17     
3928.75787787     5.09982e-18     
3934.28252883     -1.33895e-18    
3939.80717979     1.01396e-17     
3945.33183075     3.34888e-18     
3950.85648171     8.15484e-18     
3956.38113267     5.22762e-18     
3961.90578363     7.98048e-18     
3967.43043459     1.26617e-17     
3972.95508556     1.44361e-18     
3978.47973652     5.33691e-18     
3984.00438748     1.24697e-17     
3989.52903844     2.12666e-17     
3995.0536894      8.70877e-18     
4000.57834036     -4.7854e-19     
4006.10299132     -1.89028e-18    
4011.62764228     3.39056e-18     
4017.15229324     -4.93998e-18    
4022.6769442      5.65189e-18     
4028.20159516     1.7909e-17      
4033.72624612     -8.30613e-19    
4039.25089708     9.92239e-18     
4044.77554804     1.35727e-17     
4050.300199       1.01249e-17     
4055.82484996     2.72591e-18     
4061.34950092     -3.7536e-18     
4066.87415188     -4.06117e-19    
4072.39880284     1.16775e-17     
4077.9234538      1.66315e-17     
4083.44810476     1.87307e-17     
4088.97275572     7.9503e-18      
4094.49740668     9.81365e-18     
4100.02205764     -2.02863e-18    
4105.5467086      5.55826e-18     
4111.07135956     1.58374e-17     
4116.59601052     1.94049e-17     
4122.12066148     2.08493e-17     
4127.64531244     1.23745e-17     
4133.1699634      7.98928e-18     
4138.69461436     5.80702e-19     
4144.21926532     7.82781e-18     
4149.74391628     2.31285e-17     
4155.26856724     7.90152e-18     
4160.7932182      5.64626e-18     
4166.31786916     1.37502e-18     
4171.84252013     1.69766e-17     
4177.36717109     7.05287e-18     
4182.89182205     1.32439e-18     
4188.41647301     8.70874e-18     
4193.94112397     9.39429e-18     
4199.46577493     5.68501e-19     
4204.99042589     1.06185e-17     
4210.51507685     6.49847e-18     
4216.03972781     7.81896e-18     
4221.56437877     1.25427e-17     
4227.08902973     1.48443e-17     
4232.61368069     6.64017e-18     
4238.13833165     1.59724e-17     
4243.66298261     1.56565e-17     
4249.18763357     1.37724e-17     
4254.71228453     6.22665e-18     
4260.23693549     2.15346e-18     
4265.76158645     1.11997e-17     
4271.28623741     2.16889e-17     
4276.81088837     9.41456e-18     
4282.33553933     1.40187e-17     
4287.86019029     1.04843e-17     
4293.38484125     9.87221e-18     
4298.90949221     9.16202e-18     
4304.43414317     6.33584e-18     
4309.95879413     1.1115e-17      
4315.48344509     1.03396e-17     
4321.00809605     7.79534e-18     
4326.53274701     1.55556e-17     
4332.05739797     1.09479e-17     
4337.58204893     4.20788e-18     
4343.10669989     1.38457e-17     
4348.63135085     4.39834e-18     
4354.15600181     1.05272e-17     
4359.68065277     1.2791e-17      
4365.20530373     1.42975e-17     
4370.7299547      1.01178e-17     
4376.25460566     8.65566e-18     
4381.77925662     1.01319e-17     
4387.30390758     9.33355e-18     
4392.82855854     5.57876e-18     
4398.3532095      2.97696e-19     
4403.87786046     1.2859e-17      
4409.40251142     6.29552e-18     
4414.92716238     1.09576e-17     
4420.45181334     1.47765e-17     
4425.9764643      1.05824e-17     
4431.50111526     1.14881e-18     
4437.02576622     8.15939e-18     
4442.55041718     2.19566e-17     
4448.07506814     1.45763e-17     
4453.5997191      1.24379e-17     
4459.12437006     4.07677e-18     
4464.64902102     3.25566e-18     
4470.17367198     1.32232e-17     
4475.69832294     7.74809e-18     
4481.2229739      1.01445e-17     
4486.74762486     2.13883e-17     
4492.27227582     9.69841e-18     
4497.79692678     1.64337e-17     
4503.32157774     2.47227e-17     
4508.8462287      9.01217e-18     
4514.37087966     1.20122e-17     
4519.89553062     1.00547e-17     
4525.42018158     1.22875e-17     
4530.94483254     1.72857e-17     
4536.4694835      3.20879e-18     
4541.99413446     7.50221e-18     
4547.51878542     8.71815e-18     
4553.04343638     1.58259e-17     
4558.56808734     1.06229e-17     
4564.0927383      1.3841e-17      
4569.61738927     1.34999e-17     
4575.14204023     1.43297e-17     
4580.66669119     9.11409e-18     
4586.19134215     1.38989e-17     
4591.71599311     9.21268e-18     
4597.24064407     1.3917e-17      
4602.76529503     1.55013e-17     
4608.28994599     1.28903e-17     
4613.81459695     1.17778e-17     
4619.33924791     5.8107e-18      
4624.86389887     9.98095e-18     
4630.38854983     8.23938e-18     
4635.91320079     7.29982e-18     
4641.43785175     6.88128e-18     
4646.96250271     8.6226e-18      
4652.48715367     9.1362e-18      
4658.01180463     5.29036e-18     
4663.53645559     1.1141e-17      
4669.06110655     1.0352e-17      
4674.58575751     3.404e-18       
4680.11040847     7.75123e-18     
4685.63505943     7.16407e-18     
4691.15971039     1.09194e-17     
4696.68436135     1.2828e-17      
4702.20901231     1.40824e-17     
4707.73366327     2.87796e-18     
4713.25831423     9.47857e-18     
4718.78296519     1.6623e-17      
4724.30761615     1.48073e-17     
4729.83226711     9.49925e-18     
4735.35691807     1.48238e-17     
4740.88156903     1.83143e-17     
4746.40621999     1.51415e-17     
4751.93087095     1.28835e-17     
4757.45552191     9.07121e-18     
4762.98017287     9.83696e-18     
4768.50482383     4.84107e-18     
4774.0294748      9.60948e-18     
4779.55412576     1.14474e-17     
4785.07877672     1.08883e-17     
4790.60342768     9.83874e-18     
4796.12807864     9.3065e-18      
4801.6527296      6.2033e-18      
4807.17738056     1.30405e-17     
4812.70203152     7.54699e-18     
4818.22668248     1.19319e-17     
4823.75133344     7.15025e-18     
4829.2759844      1.46668e-17     
4834.80063536     7.52421e-18     
4840.32528632     1.52992e-17     
4845.84993728     1.42787e-17     
4851.37458824     1.53962e-17     
4856.8992392      1.42223e-17     
4862.42389016     1.08506e-17     
4867.94854112     1.35307e-17     
4873.47319208     1.29683e-17     
4878.99784304     1.39124e-17     
4884.522494       1.79615e-17     
4890.04714496     2.10135e-17     
4895.57179592     1.79734e-17     
4901.09644688     1.94547e-17     
4906.62109784     1.9163e-17      
4912.1457488      1.61992e-17     
4917.67039976     1.31568e-17     
4923.19505072     1.43658e-17     
4928.71970168     1.61854e-17     
4934.24435264     1.44763e-17     
4939.7690036      2.15106e-17     
4945.29365456     1.76774e-17     
4950.81830552     1.36021e-17     
4956.34295648     1.22826e-17     
4961.86760744     1.31518e-17     
4967.3922584      1.57267e-17     
4972.91690937     1.79386e-17     
4978.44156033     1.85614e-17     
4983.96621129     1.57251e-17     
4989.49086225     1.93803e-17     
4995.01551321     1.46151e-17     
5000.54016417     1.43155e-17     
5006.06481513     1.61518e-17     
5011.58946609     2.04451e-17     
5017.11411705     1.53921e-17     
5022.63876801     1.36185e-17     
5028.16341897     1.57627e-17     
5033.68806993     6.6102e-18      
5039.21272089     1.61652e-17     
5044.73737185     1.17766e-17     
5050.26202281     1.37651e-17     
5055.78667377     1.59563e-17     
5061.31132473     3.28677e-17     
5066.83597569     1.60463e-17     
5072.36062665     1.42881e-17     
5077.88527761     1.31834e-17     
5083.40992857     9.89415e-18     
5088.93457953     1.20261e-17     
5094.45923049     1.21375e-17     
5099.98388145     2.01022e-17     
5105.50853241     1.73434e-17     
5111.03318337     2.50879e-17     
5116.55783433     3.1548e-17      
5122.08248529     1.47252e-17     
5127.60713625     1.59381e-17     
5133.13178721     8.65639e-18     
5138.65643817     1.15348e-17     
5144.18108913     1.29455e-17     
5149.70574009     7.96038e-18     
5155.23039105     8.11664e-18     
5160.75504201     1.42114e-17     
5166.27969297     1.60629e-17     
5171.80434394     8.05776e-18     
5177.3289949      1.19633e-17     
5182.85364586     1.30149e-17     
5188.37829682     8.72635e-18     
5193.90294778     5.54518e-18     
5199.42759874     1.20014e-17     
5204.9522497      1.28896e-17     
5210.47690066     1.24337e-17     
5216.00155162     9.75479e-18     
5221.52620258     8.80519e-18     
5227.05085354     1.27046e-17     
5232.5755045      1.306e-17       
5238.10015546     1.25653e-17     
5243.62480642     1.14419e-17     
5249.14945738     1.6781e-17      
5254.67410834     1.22086e-17     
5260.1987593      9.03096e-18     
5265.72341026     1.09173e-17     
5271.24806122     1.29898e-17     
5276.77271218     9.97766e-18     
5282.29736314     1.53783e-17     
5287.8220141      1.27314e-17     
5293.34666506     1.19645e-17     
5298.87131602     8.51549e-18     
5304.39596698     8.10496e-18     
5309.92061794     1.54323e-17     
5315.4452689      1.53903e-17     
5320.96991986     1.87612e-17     
5326.49457082     1.43376e-17     
5332.01922178     1.56915e-17     
5337.54387274     1.44781e-17     
5343.0685237      9.04285e-18     
5348.59317466     2.04289e-17     
5354.11782562     9.44283e-18     
5359.64247658     1.08461e-17     
5365.16712754     2.07347e-17     
5370.69177851     1.18981e-17     
5376.21642947     1.45454e-17     
5381.74108043     1.00037e-17     
5387.26573139     2.22932e-17     
5392.79038235     1.48485e-17     
5398.31503331     1.39924e-17     
5403.83968427     1.02954e-17     
5409.36433523     7.16461e-18     
5414.88898619     6.35599e-18     
5420.41363715     1.54591e-17     
5425.93828811     1.14025e-17     
5431.46293907     1.85222e-17     
5436.98759003     2.04345e-17     
5442.51224099     1.57106e-17     
5448.03689195     1.95619e-17     
5453.56154291     1.23355e-17     
5459.08619387     1.01464e-17     
5464.61084483     1.25824e-17     
5470.13549579     1.25804e-17     
5475.66014675     1.48175e-17     
5481.18479771     1.41925e-17     
5486.70944867     1.70164e-17     
5492.23409963     1.88579e-17     
5497.75875059     2.092e-17       
5503.28340155     1.75156e-17     
5508.80805251     1.74629e-17     
5514.33270347     1.25915e-17     
5519.85735443     9.93118e-18     
