3553.82488084     1.63723e-16     
3559.46827682     1.63734e-16     
3565.11167279     1.63603e-16     
3570.75506877     1.63411e-16     
3576.39846474     1.63164e-16     
3582.04186072     1.62872e-16     
3587.68525669     1.62539e-16     
3593.32865267     1.6062e-16      
3598.97204864     1.62684e-16     
3604.61544462     1.7331e-16      
3610.25884059     1.62789e-16     
3615.90223657     1.49226e-16     
3621.54563255     1.24627e-16     
3627.18902852     1.86297e-16     
3632.8324245      2.13764e-16     
3638.47582047     1.94291e-16     
3644.11921645     1.50318e-16     
3649.76261242     1.82019e-16     
3655.4060084      1.71326e-16     
3661.04940437     2.22897e-16     
3666.69280035     1.39805e-16     
3672.33619633     1.37672e-16     
3677.9795923      2.2778e-16      
3683.62298828     1.63598e-16     
3689.26638425     1.80147e-16     
3694.90978023     1.75889e-16     
3700.5531762      1.78328e-16     
3706.19657218     1.92504e-16     
3711.83996815     1.93098e-16     
3717.48336413     1.62755e-16     
3723.1267601      1.73651e-16     
3728.77015608     2.04351e-16     
3734.41355206     1.98497e-16     
3740.05694803     1.46295e-16     
3745.70034401     2.65419e-16     
3751.34373998     1.76367e-16     
3756.98713596     2.02847e-16     
3762.63053193     2.09867e-16     
3768.27392791     2.22336e-16     
3773.91732388     8.33614e-17     
3779.56071986     1.7973e-16      
3785.20411584     2.14183e-16     
3790.84751181     1.60914e-16     
3796.49090779     2.18216e-16     
3802.13430376     2.15467e-16     
3807.77769974     1.49686e-16     
3813.42109571     1.87159e-16     
3819.06449169     1.85546e-16     
3824.70788766     1.5918e-16      
3830.35128364     1.24365e-16     
3835.99467961     1.48489e-16     
3841.63807559     1.75184e-16     
3847.28147157     1.81992e-16     
3852.92486754     1.82499e-16     
3858.56826352     1.64309e-16     
3864.21165949     1.83385e-16     
3869.85505547     2.03525e-16     
3875.49845144     1.81153e-16     
3881.14184742     1.60351e-16     
3886.78524339     1.79569e-16     
3892.42863937     1.90606e-16     
3898.07203535     1.88329e-16     
3903.71543132     1.7012e-16      
3909.3588273      1.65599e-16     
3915.00222327     1.44798e-16     
3920.64561925     1.50175e-16     
3926.28901522     1.43075e-16     
3931.9324112      1.61612e-16     
3937.57580717     1.70107e-16     
3943.21920315     1.38839e-16     
3948.86259912     1.28681e-16     
3954.5059951      1.51498e-16     
3960.14939108     1.61599e-16     
3965.79278705     2.13788e-16     
3971.43618303     1.66886e-16     
3977.079579       1.86755e-16     
3982.72297498     1.96899e-16     
3988.36637095     1.67366e-16     
3994.00976693     1.98684e-16     
3999.6531629      1.84564e-16     
4005.29655888     1.53918e-16     
4010.93995485     1.77052e-16     
4016.58335083     1.69274e-16     
4022.22674681     1.776e-16       
4027.87014278     1.77748e-16     
4033.51353876     1.63639e-16     
4039.15693473     1.77691e-16     
4044.80033071     1.72483e-16     
4050.44372668     1.47328e-16     
4056.08712266     1.72327e-16     
4061.73051863     1.5551e-16      
4067.37391461     1.69405e-16     
4073.01731059     1.61585e-16     
4078.66070656     1.57732e-16     
4084.30410254     1.57074e-16     
4089.94749851     1.67431e-16     
4095.59089449     1.55856e-16     
4101.23429046     1.30905e-16     
4106.87768644     1.49823e-16     
4112.52108241     1.5169e-16      
4118.16447839     1.27388e-16     
4123.80787436     1.58858e-16     
4129.45127034     1.67314e-16     
4135.09466632     1.49389e-16     
4140.73806229     1.63868e-16     
4146.38145827     1.39756e-16     
4152.02485424     1.55906e-16     
4157.66825022     1.74661e-16     
4163.31164619     1.62598e-16     
4168.95504217     1.66316e-16     
4174.59843814     1.8319e-16      
4180.24183412     1.9524e-16      
4185.8852301      1.6168e-16      
4191.52862607     1.54153e-16     
4197.17202205     1.49214e-16     
4202.81541802     1.599e-16       
4208.458814       1.62191e-16     
4214.10220997     1.63632e-16     
4219.74560595     1.64603e-16     
