3663.04257965     1.00567e-16     
3668.56833319     1.00128e-16     
3674.09408673     9.99387e-17     
3679.61984027     8.60868e-17     
3685.14559381     9.78507e-17     
3690.67134735     9.52781e-17     
3696.19710089     1.00263e-16     
3701.72285443     9.6828e-17      
3707.24860797     9.53747e-17     
3712.77436151     9.91536e-17     
3718.30011505     8.7797e-17      
3723.82586859     9.21847e-17     
3729.35162213     8.49073e-17     
3734.87737568     9.05322e-17     
3740.40312922     9.09423e-17     
3745.92888276     8.62478e-17     
3751.4546363      8.66312e-17     
3756.98038984     8.5172e-17      
3762.50614338     9.54203e-17     
3768.03189692     8.52993e-17     
3773.55765046     9.28562e-17     
3779.083404       8.13514e-17     
3784.60915754     9.01257e-17     
3790.13491108     9.72097e-17     
3795.66066462     9.72025e-17     
3801.18641816     8.7986e-17      
3806.7121717      7.31791e-17     
3812.23792524     7.51152e-17     
3817.76367878     8.90371e-17     
3823.28943232     9.77611e-17     
3828.81518586     8.47837e-17     
3834.3409394      8.26975e-17     
3839.86669294     9.26668e-17     
3845.39244648     7.72121e-17     
3850.91820002     8.2268e-17      
3856.44395356     8.88659e-17     
3861.9697071      9.15865e-17     
3867.49546064     8.60218e-17     
3873.02121419     8.83273e-17     
3878.54696773     1.0276e-16      
3884.07272127     9.58292e-17     
3889.59847481     7.99602e-17     
3895.12422835     8.00542e-17     
3900.64998189     8.12718e-17     
3906.17573543     8.0329e-17      
3911.70148897     7.40467e-17     
3917.22724251     7.71357e-17     
3922.75299605     7.61866e-17     
3928.27874959     7.78125e-17     
3933.80450313     7.35547e-17     
3939.33025667     7.83436e-17     
3944.85601021     7.21648e-17     
3950.38176375     7.6749e-17      
3955.90751729     8.56398e-17     
3961.43327083     8.96204e-17     
3966.95902437     9.88558e-17     
3972.48477791     8.86637e-17     
3978.01053145     8.25717e-17     
3983.53628499     7.88991e-17     
3989.06203853     7.9167e-17      
3994.58779207     7.93755e-17     
4000.11354561     6.75973e-17     
4005.63929916     7.44547e-17     
4011.1650527      7.7225e-17      
4016.69080624     8.11386e-17     
4022.21655978     6.86941e-17     
4027.74231332     7.99999e-17     
4033.26806686     7.32662e-17     
4038.7938204      7.92825e-17     
4044.31957394     7.0571e-17      
4049.84532748     6.86067e-17     
4055.37108102     8.08883e-17     
4060.89683456     8.04479e-17     
4066.4225881      7.50714e-17     
4071.94834164     7.72749e-17     
4077.47409518     7.41341e-17     
4082.99984872     8.85537e-17     
4088.52560226     7.92222e-17     
4094.0513558      9.80392e-17     
4099.57710934     9.61522e-17     
4105.10286288     9.2288e-17      
4110.62861642     7.82177e-17     
4116.15436996     6.83644e-17     
4121.6801235      7.9239e-17      
4127.20587704     6.8767e-17      
4132.73163058     7.54501e-17     
4138.25738412     8.09874e-17     
4143.78313767     7.09846e-17     
4149.30889121     7.92184e-17     
4154.83464475     6.56674e-17     
4160.36039829     7.17042e-17     
4165.88615183     6.753e-17       
4171.41190537     7.97466e-17     
4176.93765891     6.95375e-17     
4182.46341245     7.41229e-17     
4187.98916599     7.24318e-17     
4193.51491953     6.66876e-17     
4199.04067307     6.62862e-17     
4204.56642661     7.41908e-17     
4210.09218015     7.39458e-17     
4215.61793369     7.63973e-17     
4221.14368723     7.45963e-17     
4226.66944077     7.1345e-17      
4232.19519431     7.4688e-17      
4237.72094785     7.46389e-17     
4243.24670139     7.62658e-17     
4248.77245493     6.73056e-17     
4254.29820847     7.34329e-17     
4259.82396201     7.47485e-17     
4265.34971555     6.44304e-17     
4270.87546909     6.90921e-17     
4276.40122263     7.16295e-17     
4281.92697618     7.70457e-17     
4287.45272972     6.57036e-17     
4292.97848326     7.45046e-17     
4298.5042368      7.2945e-17      
4304.02999034     7.2405e-17      
