3669.04273438     3.93083e-17     
3674.56720062     4.85929e-17     
3680.09166686     3.00452e-17     
3685.61613311     4.26229e-17     
3691.14059935     4.58733e-17     
3696.66506559     5.92716e-17     
3702.18953183     4.0978e-17      
3707.71399808     5.01389e-17     
3713.23846432     5.36915e-17     
3718.76293056     4.98683e-17     
3724.2873968      4.22628e-17     
3729.81186305     4.94118e-17     
3735.33632929     5.66567e-17     
3740.86079553     4.44349e-17     
3746.38526177     4.00638e-17     
3751.90972801     3.41158e-17     
3757.43419426     4.03899e-17     
3762.9586605      4.13549e-17     
3768.48312674     4.56231e-17     
3774.00759298     3.47488e-17     
3779.53205923     5.36689e-17     
3785.05652547     4.84765e-17     
3790.58099171     3.87898e-17     
3796.10545795     5.43629e-17     
3801.6299242      4.38737e-17     
3807.15439044     4.72898e-17     
3812.67885668     3.95205e-17     
3818.20332292     4.48565e-17     
3823.72778916     5.58365e-17     
3829.25225541     4.27824e-17     
3834.77672165     5.27461e-17     
3840.30118789     4.27881e-17     
3845.82565413     5.29017e-17     
3851.35012038     5.85507e-17     
3856.87458662     5.70927e-17     
3862.39905286     4.79957e-17     
3867.9235191      4.86693e-17     
3873.44798535     5.83754e-17     
3878.97245159     4.54129e-17     
3884.49691783     4.56739e-17     
3890.02138407     5.04924e-17     
3895.54585032     4.90509e-17     
3901.07031656     4.2459e-17      
3906.5947828      4.38968e-17     
3912.11924904     4.92322e-17     
3917.64371528     5.73304e-17     
3923.16818153     5.00734e-17     
3928.69264777     4.35476e-17     
3934.21711401     5.78684e-17     
3939.74158025     3.56487e-17     
3945.2660465      4.83261e-17     
3950.79051274     5.8191e-17      
3956.31497898     4.27852e-17     
3961.83944522     4.36335e-17     
3967.36391147     5.02842e-17     
3972.88837771     5.00756e-17     
3978.41284395     4.10143e-17     
3983.93731019     5.30895e-17     
3989.46177643     5.05375e-17     
3994.98624268     4.05367e-17     
4000.51070892     4.58705e-17     
4006.03517516     4.99271e-17     
4011.5596414      4.5185e-17      
4017.08410765     5.07096e-17     
4022.60857389     6.27162e-17     
4028.13304013     4.01394e-17     
4033.65750637     5.55496e-17     
4039.18197262     5.70014e-17     
4044.70643886     4.44913e-17     
4050.2309051      4.30132e-17     
4055.75537134     4.43936e-17     
4061.27983758     4.64531e-17     
4066.80430383     4.03299e-17     
4072.32877007     3.8912e-17      
4077.85323631     4.52747e-17     
4083.37770255     4.41215e-17     
4088.9021688      4.89127e-17     
4094.42663504     5.30843e-17     
4099.95110128     5.79347e-17     
4105.47556752     5.87315e-17     
4111.00003377     3.98558e-17     
4116.52450001     4.60952e-17     
4122.04896625     4.43433e-17     
4127.57343249     4.35664e-17     
4133.09789873     3.33326e-17     
4138.62236498     4.69803e-17     
4144.14683122     4.82533e-17     
4149.67129746     3.72382e-17     
4155.1957637      4.22906e-17     
4160.72022995     5.70374e-17     
4166.24469619     4.79126e-17     
4171.76916243     4.42636e-17     
4177.29362867     4.45099e-17     
4182.81809492     4.44169e-17     
4188.34256116     5.11166e-17     
4193.8670274      5.43094e-17     
4199.39149364     4.3409e-17      
4204.91595988     4.59055e-17     
4210.44042613     4.12017e-17     
4215.96489237     4.9218e-17      
4221.48935861     4.29733e-17     
4227.01382485     4.9596e-17      
4232.5382911      4.50891e-17     
4238.06275734     5.00743e-17     
4243.58722358     4.90518e-17     
4249.11168982     4.97316e-17     
4254.63615607     3.94109e-17     
