3669.99421835     8.79321e-17     
3675.5180598      7.50317e-17     
3681.04190124     6.49726e-17     
3686.56574269     7.11968e-17     
3692.08958414     7.63879e-17     
3697.61342558     8.76926e-17     
3703.13726703     9.35827e-17     
3708.66110848     7.22675e-17     
3714.18494993     8.19237e-17     
3719.70879137     7.51335e-17     
3725.23263282     8.27594e-17     
3730.75647427     8.64168e-17     
3736.28031571     8.01555e-17     
3741.80415716     7.47123e-17     
3747.32799861     8.95137e-17     
3752.85184005     6.691e-17       
3758.3756815      6.72684e-17     
3763.89952295     6.14448e-17     
3769.42336439     8.40611e-17     
3774.94720584     8.3602e-17      
3780.47104729     7.83974e-17     
3785.99488873     8.83573e-17     
3791.51873018     8.89589e-17     
3797.04257163     8.97346e-17     
3802.56641308     9.19597e-17     
3808.09025452     8.15996e-17     
3813.61409597     8.15082e-17     
3819.13793742     8.24277e-17     
3824.66177886     7.97112e-17     
3830.18562031     9.04314e-17     
3835.70946176     8.98042e-17     
3841.2333032      8.70925e-17     
3846.75714465     8.78738e-17     
3852.2809861      9.22836e-17     
3857.80482754     8.57104e-17     
3863.32866899     9.56107e-17     
3868.85251044     9.74723e-17     
3874.37635189     1.01578e-16     
3879.90019333     8.89686e-17     
3885.42403478     8.72264e-17     
3890.94787623     9.59471e-17     
3896.47171767     9.3762e-17      
3901.99555912     9.41859e-17     
3907.51940057     7.67653e-17     
3913.04324201     8.8885e-17      
3918.56708346     9.06922e-17     
3924.09092491     8.00459e-17     
3929.61476635     9.07198e-17     
3935.1386078      8.85283e-17     
3940.66244925     8.75657e-17     
3946.1862907      8.55162e-17     
3951.71013214     7.96554e-17     
3957.23397359     8.60311e-17     
3962.75781504     8.74106e-17     
3968.28165648     8.51123e-17     
3973.80549793     9.32199e-17     
3979.32933938     8.4213e-17      
3984.85318082     8.70944e-17     
3990.37702227     8.63338e-17     
3995.90086372     8.94159e-17     
4001.42470516     8.66099e-17     
4006.94854661     8.74423e-17     
4012.47238806     8.70381e-17     
4017.9962295      8.50584e-17     
4023.52007095     7.91891e-17     
4029.0439124      9.46814e-17     
4034.56775385     9.58947e-17     
4040.09159529     9.6811e-17      
4045.61543674     8.43965e-17     
4051.13927819     8.99706e-17     
4056.66311963     7.92898e-17     
4062.18696108     9.3207e-17      
4067.71080253     8.18773e-17     
4073.23464397     8.18307e-17     
4078.75848542     8.18541e-17     
4084.28232687     9.18209e-17     
4089.80616831     8.38787e-17     
4095.33000976     7.96156e-17     
4100.85385121     8.37106e-17     
4106.37769266     8.49523e-17     
4111.9015341      8.2542e-17      
4117.42537555     8.33389e-17     
4122.949217       8.46426e-17     
4128.47305844     8.43382e-17     
4133.99689989     8.24066e-17     
4139.52074134     7.96083e-17     
4145.04458278     8.58967e-17     
4150.56842423     7.90157e-17     
4156.09226568     8.67384e-17     
4161.61610712     8.58336e-17     
4167.13994857     7.59053e-17     
4172.66379002     8.22943e-17     
