3555.7515254      7.25093e-17     
3561.39123799     7.47264e-17     
3567.03095059     7.68597e-17     
3572.67066318     7.87782e-17     
3578.31037578     8.03848e-17     
3583.95008837     7.19703e-17     
3589.58980097     7.13106e-17     
3595.22951356     7.55468e-17     
3600.86922615     5.49524e-17     
3606.50893875     3.21352e-17     
3612.14865134     8.64645e-17     
3617.78836394     3.4021e-17      
3623.42807653     2.30131e-17     
3629.06778912     1.15438e-16     
3634.70750172     8.61062e-17     
3640.34721431     6.17341e-17     
3645.98692691     8.8425e-17      
3651.6266395      1.92484e-17     
3657.2663521      2.44083e-17     
3662.90606469     2.28583e-17     
3668.54577728     1.27645e-16     
3674.18548988     1.09028e-16     
3679.82520247     6.97213e-17     
3685.46491507     6.67273e-17     
3691.10462766     5.14308e-17     
3696.74434026     1.30883e-17     
3702.38405285     7.82947e-17     
3708.02376544     8.33481e-17     
3713.66347804     8.79599e-17     
3719.30319063     7.49843e-17     
3724.94290323     9.53262e-17     
3730.58261582     4.07516e-17     
3736.22232841     3.87021e-17     
3741.86204101     5.26331e-17     
3747.5017536      5.98505e-17     
3753.1414662      4.90707e-17     
3758.78117879     8.51811e-17     
3764.42089139     5.805e-17       
3770.06060398     5.85058e-17     
3775.70031657     6.77575e-17     
3781.34002917     7.26995e-17     
3786.97974176     8.12872e-17     
3792.61945436     8.81446e-17     
3798.25916695     7.91478e-17     
3803.89887954     7.91107e-17     
3809.53859214     9.9384e-17      
3815.17830473     8.81262e-17     
3820.81801733     5.00268e-17     
3826.45772992     7.08921e-17     
3832.09744252     7.13027e-17     
3837.73715511     4.042e-17       
3843.3768677      4.91795e-17     
3849.0165803      6.17496e-17     
3854.65629289     9.51123e-17     
3860.29600549     8.70023e-17     
3865.93571808     9.84378e-17     
3871.57543068     7.83081e-17     
3877.21514327     5.8991e-17      
3882.85485586     3.13329e-17     
3888.49456846     4.64065e-17     
3894.13428105     7.75975e-17     
3899.77399365     9.63181e-17     
3905.41370624     8.11497e-17     
3911.05341883     7.25334e-17     
3916.69313143     3.84552e-17     
3922.33284402     2.70848e-17     
3927.97255662     5.06889e-17     
3933.61226921     6.90024e-17     
3939.25198181     5.91797e-17     
3944.8916944      6.47824e-17     
3950.53140699     8.16974e-17     
3956.17111959     7.28734e-17     
3961.81083218     5.98298e-17     
